date,token,value,readable_date,protocol
1626307200,UNKNOWN (0xB5102CeE1528Ce2C760893034A4603663495fD72),0.0,2021-07-15 00:00:00,dforce
1626307200,UNKNOWN (0x463E3D1e01D048FDf872710F7f3745B5CDF50D0E),0.0,2021-07-15 00:00:00,dforce
1626307200,UNI,10638.60218,2021-07-15 00:00:00,dforce
1626307200,WBTC,2095428.46462,2021-07-15 00:00:00,dforce
1626307200,UNKNOWN (0x966E726853Ca97449F458A3B012318a08B508202),0.0,2021-07-15 00:00:00,dforce
1626307200,UNKNOWN (bsc:0xA05478B34Fad86cC86F07EB6698c69EA60B266E3),0.0,2021-07-15 00:00:00,dforce
1626307200,UNKNOWN (0x3D9a9ED8A28A64827A684cEE3aa499da1824BF6c),0.0,2021-07-15 00:00:00,dforce
1626307200,UNKNOWN (0x20Ecc92F0a33e16e8cf0417DFc3F586cf597F3a9),0.0,2021-07-15 00:00:00,dforce
1626307200,UNKNOWN (0x0a5E677a6A24b2F1A2Bf4F3bFfC443231d2fDEc8),0.0,2021-07-15 00:00:00,dforce
1626307200,UNKNOWN (0xc4Ba45BeE9004408403b558a26099134282F2185),0.0,2021-07-15 00:00:00,dforce
1626307200,UNKNOWN (bsc:0x4A9A2b2b04549C3927dd2c9668A5eF3fCA473623),0.0,2021-07-15 00:00:00,dforce
1626307200,UNKNOWN (0x355C665e101B9DA58704A8fDDb5FeeF210eF20c0),0.0,2021-07-15 00:00:00,dforce
1626307200,DOT,141167.2089,2021-07-15 00:00:00,dforce
1626307200,FIL,1768993.13006,2021-07-15 00:00:00,dforce
1626307200,WETH,11276617.75302,2021-07-15 00:00:00,dforce
1626307200,UNKNOWN (0x70D1d7cDeC24b16942669A5fFEaDA8527B744502),0.0,2021-07-15 00:00:00,dforce
1626307200,DAI,5378048.65407,2021-07-15 00:00:00,dforce
1626307200,BTCB,4125332.96716,2021-07-15 00:00:00,dforce
1626307200,UNKNOWN (0xf21259B517D307F0dF8Ff3D3F53cF1674EBeAFe8),0.0,2021-07-15 00:00:00,dforce
1626307200,TUSD,96312.03243,2021-07-15 00:00:00,dforce
1626307200,UNKNOWN (0x0326dA9E3fA36F946CFDC87e59D24B45cbe4aaD0),0.0,2021-07-15 00:00:00,dforce
1626307200,UNKNOWN (0xb986F3a2d91d3704Dc974A24FB735dCc5E3C1E70),0.0,2021-07-15 00:00:00,dforce
1626307200,UNKNOWN (bsc:0x0Eb3a705fc54725037CC9e008bDede697f62F335),0.0,2021-07-15 00:00:00,dforce
1626307200,ETH,5845950.85153,2021-07-15 00:00:00,dforce
1626307200,USDC,13529761.58331,2021-07-15 00:00:00,dforce
1626307200,BUSD,9752026.9918,2021-07-15 00:00:00,dforce
1626307200,UNKNOWN (0x8dc6987F7D8E5aE9c39F767A324C5e46C1f731eB),0.0,2021-07-15 00:00:00,dforce
1626307200,ADA,0.0,2021-07-15 00:00:00,dforce
1626393600,DF,4216400.53508,2021-07-16 00:00:00,dforce
1626393600,PAXG,733349.80124,2021-07-16 00:00:00,dforce
1626393600,PAX,92643.83266,2021-07-16 00:00:00,dforce
1626393600,UNKNOWN (0x367c17D19fCd0f7746764455497D63c8e8b2BbA3),0.0,2021-07-16 00:00:00,dforce
1626393600,HBTC,1573950.0,2021-07-16 00:00:00,dforce
1626393600,USDT,14103817.29692,2021-07-16 00:00:00,dforce
1626393600,UNKNOWN (0x32F9063bC2A2A57bCBe26ef662Dc867d5e6446d1),0.0,2021-07-16 00:00:00,dforce
1626393600,UNKNOWN (0xB5102CeE1528Ce2C760893034A4603663495fD72),0.0,2021-07-16 00:00:00,dforce
1626393600,UNKNOWN (0x463E3D1e01D048FDf872710F7f3745B5CDF50D0E),0.0,2021-07-16 00:00:00,dforce
1626393600,UNI,10638.60218,2021-07-16 00:00:00,dforce
1626393600,WBTC,2076801.84669,2021-07-16 00:00:00,dforce
1626393600,UNKNOWN (0x966E726853Ca97449F458A3B012318a08B508202),0.0,2021-07-16 00:00:00,dforce
1626393600,UNKNOWN (bsc:0xA05478B34Fad86cC86F07EB6698c69EA60B266E3),0.0,2021-07-16 00:00:00,dforce
1626393600,UNKNOWN (0x3D9a9ED8A28A64827A684cEE3aa499da1824BF6c),0.0,2021-07-16 00:00:00,dforce
1626393600,UNKNOWN (0x20Ecc92F0a33e16e8cf0417DFc3F586cf597F3a9),0.0,2021-07-16 00:00:00,dforce
1626393600,UNKNOWN (0x0a5E677a6A24b2F1A2Bf4F3bFfC443231d2fDEc8),0.0,2021-07-16 00:00:00,dforce
1626393600,UNKNOWN (0xc4Ba45BeE9004408403b558a26099134282F2185),0.0,2021-07-16 00:00:00,dforce
1626393600,UNKNOWN (bsc:0x4A9A2b2b04549C3927dd2c9668A5eF3fCA473623),0.0,2021-07-16 00:00:00,dforce
1626393600,UNKNOWN (0x355C665e101B9DA58704A8fDDb5FeeF210eF20c0),0.0,2021-07-16 00:00:00,dforce
1626393600,FIL,1720216.43059,2021-07-16 00:00:00,dforce
1626393600,DOT,130722.34295,2021-07-16 00:00:00,dforce
1626393600,WETH,11068398.03161,2021-07-16 00:00:00,dforce
1626393600,UNKNOWN (0x70D1d7cDeC24b16942669A5fFEaDA8527B744502),0.0,2021-07-16 00:00:00,dforce
1626393600,DAI,5341164.13474,2021-07-16 00:00:00,dforce
1626393600,BTCB,4086815.0042,2021-07-16 00:00:00,dforce
1626393600,UNKNOWN (0xf21259B517D307F0dF8Ff3D3F53cF1674EBeAFe8),0.0,2021-07-16 00:00:00,dforce
1626393600,TUSD,96199.34735,2021-07-16 00:00:00,dforce
1626393600,UNKNOWN (0x0326dA9E3fA36F946CFDC87e59D24B45cbe4aaD0),0.0,2021-07-16 00:00:00,dforce
1626393600,UNKNOWN (0xb986F3a2d91d3704Dc974A24FB735dCc5E3C1E70),0.0,2021-07-16 00:00:00,dforce
1626393600,UNKNOWN (bsc:0x0Eb3a705fc54725037CC9e008bDede697f62F335),0.0,2021-07-16 00:00:00,dforce
1626393600,ETH,5645019.32285,2021-07-16 00:00:00,dforce
1626393600,USDC,13534144.26912,2021-07-16 00:00:00,dforce
1626393600,BUSD,9669552.3241,2021-07-16 00:00:00,dforce
1626393600,UNKNOWN (0x8dc6987F7D8E5aE9c39F767A324C5e46C1f731eB),0.0,2021-07-16 00:00:00,dforce
1626393600,ADA,0.0,2021-07-16 00:00:00,dforce
1626480000,PAXG,736649.44012,2021-07-17 00:00:00,dforce
1626480000,PAX,92754.41743,2021-07-17 00:00:00,dforce
1626480000,UNKNOWN (0x367c17D19fCd0f7746764455497D63c8e8b2BbA3),0.0,2021-07-17 00:00:00,dforce
1626480000,USDT,5640440.09996,2021-07-17 00:00:00,dforce
1626480000,UNKNOWN (0x32F9063bC2A2A57bCBe26ef662Dc867d5e6446d1),0.0,2021-07-17 00:00:00,dforce
1626480000,UNKNOWN (0xB5102CeE1528Ce2C760893034A4603663495fD72),0.0,2021-07-17 00:00:00,dforce
1626480000,UNKNOWN (0x463E3D1e01D048FDf872710F7f3745B5CDF50D0E),0.0,2021-07-17 00:00:00,dforce
1626480000,UNI,9705.70621,2021-07-17 00:00:00,dforce
1626480000,UNKNOWN (0x966E726853Ca97449F458A3B012318a08B508202),0.0,2021-07-17 00:00:00,dforce
1626480000,UNKNOWN (bsc:0xA05478B34Fad86cC86F07EB6698c69EA60B266E3),0.0,2021-07-17 00:00:00,dforce
1626480000,UNKNOWN (0x3D9a9ED8A28A64827A684cEE3aa499da1824BF6c),0.0,2021-07-17 00:00:00,dforce
1626480000,UNKNOWN (0x20Ecc92F0a33e16e8cf0417DFc3F586cf597F3a9),0.0,2021-07-17 00:00:00,dforce
1626480000,UNKNOWN (0x0a5E677a6A24b2F1A2Bf4F3bFfC443231d2fDEc8),0.0,2021-07-17 00:00:00,dforce
1626480000,UNKNOWN (0xc4Ba45BeE9004408403b558a26099134282F2185),0.0,2021-07-17 00:00:00,dforce
1626480000,UNKNOWN (bsc:0x4A9A2b2b04549C3927dd2c9668A5eF3fCA473623),0.0,2021-07-17 00:00:00,dforce
1626480000,DOT,134648.78804,2021-07-17 00:00:00,dforce
1626480000,FIL,1715748.33611,2021-07-17 00:00:00,dforce
1626480000,UNKNOWN (0x70D1d7cDeC24b16942669A5fFEaDA8527B744502),0.0,2021-07-17 00:00:00,dforce
1626480000,DAI,1339146.08908,2021-07-17 00:00:00,dforce
1626480000,BTCB,4070900.7272,2021-07-17 00:00:00,dforce
1626480000,UNKNOWN (0xf21259B517D307F0dF8Ff3D3F53cF1674EBeAFe8),0.0,2021-07-17 00:00:00,dforce
1626480000,TUSD,96262.03243,2021-07-17 00:00:00,dforce
1626480000,UNKNOWN (0x0326dA9E3fA36F946CFDC87e59D24B45cbe4aaD0),0.0,2021-07-17 00:00:00,dforce
1626480000,UNKNOWN (0xb986F3a2d91d3704Dc974A24FB735dCc5E3C1E70),0.0,2021-07-17 00:00:00,dforce
1626480000,ETH,5786214.99847,2021-07-17 00:00:00,dforce
1626480000,UNKNOWN (bsc:0x0Eb3a705fc54725037CC9e008bDede697f62F335),0.0,2021-07-17 00:00:00,dforce
1626480000,USDC,6180090.6452,2021-07-17 00:00:00,dforce
1626480000,BUSD,8219743.52193,2021-07-17 00:00:00,dforce
1626480000,UNKNOWN (0x8dc6987F7D8E5aE9c39F767A324C5e46C1f731eB),0.0,2021-07-17 00:00:00,dforce
1626480000,ADA,0.0,2021-07-17 00:00:00,dforce
1626566400,DF,4286296.86502,2021-07-18 00:00:00,dforce
1626566400,PAXG,738843.80119,2021-07-18 00:00:00,dforce
1626566400,PAX,93682.9716,2021-07-18 00:00:00,dforce
1626566400,UNKNOWN (0x367c17D19fCd0f7746764455497D63c8e8b2BbA3),0.0,2021-07-18 00:00:00,dforce
1626566400,HBTC,1591850.0,2021-07-18 00:00:00,dforce
1626566400,USDT,14053921.15669,2021-07-18 00:00:00,dforce
1626566400,UNKNOWN (0x32F9063bC2A2A57bCBe26ef662Dc867d5e6446d1),0.0,2021-07-18 00:00:00,dforce
1626566400,UNKNOWN (0xB5102CeE1528Ce2C760893034A4603663495fD72),0.0,2021-07-18 00:00:00,dforce
1626566400,UNKNOWN (0x463E3D1e01D048FDf872710F7f3745B5CDF50D0E),0.0,2021-07-18 00:00:00,dforce
1626566400,UNI,10638.60218,2021-07-18 00:00:00,dforce
1626566400,WBTC,2103288.63317,2021-07-18 00:00:00,dforce
1626566400,UNKNOWN (0x966E726853Ca97449F458A3B012318a08B508202),0.0,2021-07-18 00:00:00,dforce
1626566400,UNKNOWN (bsc:0xA05478B34Fad86cC86F07EB6698c69EA60B266E3),0.0,2021-07-18 00:00:00,dforce
1626566400,UNKNOWN (0x3D9a9ED8A28A64827A684cEE3aa499da1824BF6c),0.0,2021-07-18 00:00:00,dforce
1626566400,UNKNOWN (0x20Ecc92F0a33e16e8cf0417DFc3F586cf597F3a9),0.0,2021-07-18 00:00:00,dforce
1626566400,UNKNOWN (0x0a5E677a6A24b2F1A2Bf4F3bFfC443231d2fDEc8),0.0,2021-07-18 00:00:00,dforce
1626566400,UNKNOWN (0xc4Ba45BeE9004408403b558a26099134282F2185),0.0,2021-07-18 00:00:00,dforce
1626566400,UNKNOWN (bsc:0x4A9A2b2b04549C3927dd2c9668A5eF3fCA473623),0.0,2021-07-18 00:00:00,dforce
1626566400,UNKNOWN (0x355C665e101B9DA58704A8fDDb5FeeF210eF20c0),0.0,2021-07-18 00:00:00,dforce
1626566400,DOT,136803.16865,2021-07-18 00:00:00,dforce
1626566400,FIL,1735854.76208,2021-07-18 00:00:00,dforce
1626566400,WETH,11170425.63829,2021-07-18 00:00:00,dforce
1626566400,UNKNOWN (0x70D1d7cDeC24b16942669A5fFEaDA8527B744502),0.0,2021-07-18 00:00:00,dforce
1626566400,DAI,5347303.16303,2021-07-18 00:00:00,dforce
1626566400,BTCB,4076791.22509,2021-07-18 00:00:00,dforce
1626566400,UNKNOWN (0xf21259B517D307F0dF8Ff3D3F53cF1674EBeAFe8),0.0,2021-07-18 00:00:00,dforce
1626566400,TUSD,97275.15275,2021-07-18 00:00:00,dforce
1626566400,UNKNOWN (0x0326dA9E3fA36F946CFDC87e59D24B45cbe4aaD0),0.0,2021-07-18 00:00:00,dforce
1626566400,UNKNOWN (0xb986F3a2d91d3704Dc974A24FB735dCc5E3C1E70),0.0,2021-07-18 00:00:00,dforce
1626566400,UNKNOWN (bsc:0x0Eb3a705fc54725037CC9e008bDede697f62F335),0.0,2021-07-18 00:00:00,dforce
1626566400,ETH,5791314.33152,2021-07-18 00:00:00,dforce
1626566400,USDC,13702702.55102,2021-07-18 00:00:00,dforce
1626566400,BUSD,9766510.68319,2021-07-18 00:00:00,dforce
1626566400,UNKNOWN (0x8dc6987F7D8E5aE9c39F767A324C5e46C1f731eB),0.0,2021-07-18 00:00:00,dforce
1626566400,ADA,0.0,2021-07-18 00:00:00,dforce
1626652800,PAXG,737131.22788,2021-07-19 00:00:00,dforce
1626652800,PAX,92754.41743,2021-07-19 00:00:00,dforce
1626652800,UNKNOWN (0x367c17D19fCd0f7746764455497D63c8e8b2BbA3),0.0,2021-07-19 00:00:00,dforce
1626652800,USDT,5823131.5383,2021-07-19 00:00:00,dforce
1626652800,UNKNOWN (0x32F9063bC2A2A57bCBe26ef662Dc867d5e6446d1),0.0,2021-07-19 00:00:00,dforce
1626652800,UNKNOWN (0xB5102CeE1528Ce2C760893034A4603663495fD72),0.0,2021-07-19 00:00:00,dforce
1626652800,UNKNOWN (0x463E3D1e01D048FDf872710F7f3745B5CDF50D0E),0.0,2021-07-19 00:00:00,dforce
1626652800,UNI,10638.60218,2021-07-19 00:00:00,dforce
1626652800,UNKNOWN (0x966E726853Ca97449F458A3B012318a08B508202),0.0,2021-07-19 00:00:00,dforce
1626652800,UNKNOWN (bsc:0xA05478B34Fad86cC86F07EB6698c69EA60B266E3),0.0,2021-07-19 00:00:00,dforce
1626652800,UNKNOWN (0x3D9a9ED8A28A64827A684cEE3aa499da1824BF6c),0.0,2021-07-19 00:00:00,dforce
1626652800,UNKNOWN (0x20Ecc92F0a33e16e8cf0417DFc3F586cf597F3a9),0.0,2021-07-19 00:00:00,dforce
1626652800,UNKNOWN (0x0a5E677a6A24b2F1A2Bf4F3bFfC443231d2fDEc8),0.0,2021-07-19 00:00:00,dforce
1626652800,UNKNOWN (0xc4Ba45BeE9004408403b558a26099134282F2185),0.0,2021-07-19 00:00:00,dforce
1626652800,UNKNOWN (bsc:0x4A9A2b2b04549C3927dd2c9668A5eF3fCA473623),0.0,2021-07-19 00:00:00,dforce
1626652800,DOT,124923.89456,2021-07-19 00:00:00,dforce
1626652800,FIL,1677024.84966,2021-07-19 00:00:00,dforce
1626652800,UNKNOWN (0x70D1d7cDeC24b16942669A5fFEaDA8527B744502),0.0,2021-07-19 00:00:00,dforce
1626652800,DAI,1125147.94445,2021-07-19 00:00:00,dforce
1626652800,BTCB,3968162.45921,2021-07-19 00:00:00,dforce
1626652800,UNKNOWN (0xf21259B517D307F0dF8Ff3D3F53cF1674EBeAFe8),0.0,2021-07-19 00:00:00,dforce
1626652800,TUSD,96262.03243,2021-07-19 00:00:00,dforce
1626652800,UNKNOWN (0x0326dA9E3fA36F946CFDC87e59D24B45cbe4aaD0),0.0,2021-07-19 00:00:00,dforce
1626652800,UNKNOWN (0xb986F3a2d91d3704Dc974A24FB735dCc5E3C1E70),0.0,2021-07-19 00:00:00,dforce
1626652800,UNKNOWN (bsc:0x0Eb3a705fc54725037CC9e008bDede697f62F335),0.0,2021-07-19 00:00:00,dforce
1626652800,ETH,5514102.37049,2021-07-19 00:00:00,dforce
1626652800,USDC,6360324.11348,2021-07-19 00:00:00,dforce
1626652800,BUSD,8375534.41941,2021-07-19 00:00:00,dforce
1626652800,UNKNOWN (0x8dc6987F7D8E5aE9c39F767A324C5e46C1f731eB),0.0,2021-07-19 00:00:00,dforce
1626652800,ADA,0.0,2021-07-19 00:00:00,dforce
1626739200,DF,3742382.07277,2021-07-20 00:00:00,dforce
1626739200,PAXG,733957.09674,2021-07-20 00:00:00,dforce
1626739200,PAX,92755.41743,2021-07-20 00:00:00,dforce
1626739200,UNKNOWN (0x367c17D19fCd0f7746764455497D63c8e8b2BbA3),0.0,2021-07-20 00:00:00,dforce
1626739200,HBTC,1493750.0,2021-07-20 00:00:00,dforce
1626739200,USDT,14259695.51416,2021-07-20 00:00:00,dforce
1626739200,UNKNOWN (0x32F9063bC2A2A57bCBe26ef662Dc867d5e6446d1),0.0,2021-07-20 00:00:00,dforce
1626739200,UNKNOWN (0xB5102CeE1528Ce2C760893034A4603663495fD72),0.0,2021-07-20 00:00:00,dforce
1626739200,UNKNOWN (0x463E3D1e01D048FDf872710F7f3745B5CDF50D0E),0.0,2021-07-20 00:00:00,dforce
1626739200,UNI,10638.60218,2021-07-20 00:00:00,dforce
1626739200,WBTC,1956587.50406,2021-07-20 00:00:00,dforce
1626739200,UNKNOWN (0x966E726853Ca97449F458A3B012318a08B508202),0.0,2021-07-20 00:00:00,dforce
1626739200,UNKNOWN (bsc:0xA05478B34Fad86cC86F07EB6698c69EA60B266E3),0.0,2021-07-20 00:00:00,dforce
1626739200,UNKNOWN (0x3D9a9ED8A28A64827A684cEE3aa499da1824BF6c),0.0,2021-07-20 00:00:00,dforce
1626739200,UNKNOWN (0x20Ecc92F0a33e16e8cf0417DFc3F586cf597F3a9),0.0,2021-07-20 00:00:00,dforce
1626739200,UNKNOWN (0x0a5E677a6A24b2F1A2Bf4F3bFfC443231d2fDEc8),0.0,2021-07-20 00:00:00,dforce
1626739200,UNKNOWN (0xc4Ba45BeE9004408403b558a26099134282F2185),0.0,2021-07-20 00:00:00,dforce
1626739200,UNKNOWN (bsc:0x4A9A2b2b04549C3927dd2c9668A5eF3fCA473623),0.0,2021-07-20 00:00:00,dforce
1626739200,UNKNOWN (0x355C665e101B9DA58704A8fDDb5FeeF210eF20c0),0.0,2021-07-20 00:00:00,dforce
1626739200,FIL,1562343.75439,2021-07-20 00:00:00,dforce
1626739200,DOT,118888.59507,2021-07-20 00:00:00,dforce
1626739200,WETH,10467953.5971,2021-07-20 00:00:00,dforce
1626739200,UNKNOWN (0x70D1d7cDeC24b16942669A5fFEaDA8527B744502),0.0,2021-07-20 00:00:00,dforce
1626739200,DAI,5141978.52918,2021-07-20 00:00:00,dforce
1626739200,BTCB,3772819.56744,2021-07-20 00:00:00,dforce
1626739200,UNKNOWN (0xf21259B517D307F0dF8Ff3D3F53cF1674EBeAFe8),0.0,2021-07-20 00:00:00,dforce
1626739200,TUSD,96274.27811,2021-07-20 00:00:00,dforce
1626739200,UNKNOWN (0x0326dA9E3fA36F946CFDC87e59D24B45cbe4aaD0),0.0,2021-07-20 00:00:00,dforce
1626739200,UNKNOWN (0xb986F3a2d91d3704Dc974A24FB735dCc5E3C1E70),0.0,2021-07-20 00:00:00,dforce
1626739200,ETH,5327366.18241,2021-07-20 00:00:00,dforce
1626739200,UNKNOWN (bsc:0x0Eb3a705fc54725037CC9e008bDede697f62F335),0.0,2021-07-20 00:00:00,dforce
1626739200,USDC,13020982.79032,2021-07-20 00:00:00,dforce
1626739200,BUSD,10880695.85575,2021-07-20 00:00:00,dforce
1626739200,UNKNOWN (0x8dc6987F7D8E5aE9c39F767A324C5e46C1f731eB),0.0,2021-07-20 00:00:00,dforce
1626739200,ADA,0.0,2021-07-20 00:00:00,dforce
1626825600,UNKNOWN (0x0a5E677a6A24b2F1A2Bf4F3bFfC443231d2fDEc8),0.0,2021-07-21 00:00:00,dforce
1626825600,UNKNOWN (0xc4Ba45BeE9004408403b558a26099134282F2185),0.0,2021-07-21 00:00:00,dforce
1626825600,PAXG,737621.11292,2021-07-21 00:00:00,dforce
1626825600,UNKNOWN (bsc:0x4A9A2b2b04549C3927dd2c9668A5eF3fCA473623),0.0,2021-07-21 00:00:00,dforce
1626825600,PAX,93681.9616,2021-07-21 00:00:00,dforce
1626825600,DOT,20071.03646,2021-07-21 00:00:00,dforce
1626825600,FIL,1743673.92814,2021-07-21 00:00:00,dforce
1626825600,USDT,5872274.66951,2021-07-21 00:00:00,dforce
1626825600,UNKNOWN (0x32F9063bC2A2A57bCBe26ef662Dc867d5e6446d1),0.0,2021-07-21 00:00:00,dforce
1626825600,DAI,1136681.66933,2021-07-21 00:00:00,dforce
1626825600,BTCB,3897349.8369,2021-07-21 00:00:00,dforce
1626825600,UNI,10638.60218,2021-07-21 00:00:00,dforce
1626825600,TUSD,97224.65275,2021-07-21 00:00:00,dforce
1626825600,UNKNOWN (0xb986F3a2d91d3704Dc974A24FB735dCc5E3C1E70),0.0,2021-07-21 00:00:00,dforce
1626825600,UNKNOWN (bsc:0x0Eb3a705fc54725037CC9e008bDede697f62F335),0.0,2021-07-21 00:00:00,dforce
1626825600,ETH,5915110.55121,2021-07-21 00:00:00,dforce
1626825600,USDC,6209660.92556,2021-07-21 00:00:00,dforce
1626825600,UNKNOWN (0x966E726853Ca97449F458A3B012318a08B508202),0.0,2021-07-21 00:00:00,dforce
1626825600,BUSD,9498386.5959,2021-07-21 00:00:00,dforce
1626825600,UNKNOWN (bsc:0xA05478B34Fad86cC86F07EB6698c69EA60B266E3),0.0,2021-07-21 00:00:00,dforce
1626825600,UNKNOWN (0x8dc6987F7D8E5aE9c39F767A324C5e46C1f731eB),0.0,2021-07-21 00:00:00,dforce
1626825600,ADA,0.0,2021-07-21 00:00:00,dforce
1626912000,DF,4585732.32162,2021-07-22 00:00:00,dforce
1626912000,PAXG,734317.42541,2021-07-22 00:00:00,dforce
1626912000,PAX,92755.41743,2021-07-22 00:00:00,dforce
1626912000,UNKNOWN (0x367c17D19fCd0f7746764455497D63c8e8b2BbA3),0.0,2021-07-22 00:00:00,dforce
1626912000,HBTC,1619350.0,2021-07-22 00:00:00,dforce
1626912000,USDT,14300933.36101,2021-07-22 00:00:00,dforce
1626912000,UNKNOWN (0x32F9063bC2A2A57bCBe26ef662Dc867d5e6446d1),0.0,2021-07-22 00:00:00,dforce
1626912000,UNKNOWN (0xB5102CeE1528Ce2C760893034A4603663495fD72),0.0,2021-07-22 00:00:00,dforce
1626912000,UNKNOWN (0x463E3D1e01D048FDf872710F7f3745B5CDF50D0E),0.0,2021-07-22 00:00:00,dforce
1626912000,UNI,10638.60218,2021-07-22 00:00:00,dforce
1626912000,WBTC,2137503.48454,2021-07-22 00:00:00,dforce
1626912000,UNKNOWN (0x966E726853Ca97449F458A3B012318a08B508202),0.0,2021-07-22 00:00:00,dforce
1626912000,UNKNOWN (bsc:0xA05478B34Fad86cC86F07EB6698c69EA60B266E3),0.0,2021-07-22 00:00:00,dforce
1626912000,UNKNOWN (0x3D9a9ED8A28A64827A684cEE3aa499da1824BF6c),0.0,2021-07-22 00:00:00,dforce
1626912000,UNKNOWN (0x20Ecc92F0a33e16e8cf0417DFc3F586cf597F3a9),0.0,2021-07-22 00:00:00,dforce
1626912000,UNKNOWN (0x0a5E677a6A24b2F1A2Bf4F3bFfC443231d2fDEc8),0.0,2021-07-22 00:00:00,dforce
1626912000,UNKNOWN (0xc4Ba45BeE9004408403b558a26099134282F2185),0.0,2021-07-22 00:00:00,dforce
1626912000,UNKNOWN (bsc:0x4A9A2b2b04549C3927dd2c9668A5eF3fCA473623),0.0,2021-07-22 00:00:00,dforce
1626912000,UNKNOWN (0x355C665e101B9DA58704A8fDDb5FeeF210eF20c0),0.0,2021-07-22 00:00:00,dforce
1626912000,FIL,1704950.44152,2021-07-22 00:00:00,dforce
1626912000,DOT,21445.29992,2021-07-22 00:00:00,dforce
1626912000,WETH,11898687.49662,2021-07-22 00:00:00,dforce
1626912000,UNKNOWN (0x70D1d7cDeC24b16942669A5fFEaDA8527B744502),0.0,2021-07-22 00:00:00,dforce
1626912000,DAI,5148038.85524,2021-07-22 00:00:00,dforce
1626912000,BTCB,3919582.99097,2021-07-22 00:00:00,dforce
1626912000,UNKNOWN (0xf21259B517D307F0dF8Ff3D3F53cF1674EBeAFe8),0.0,2021-07-22 00:00:00,dforce
1626912000,TUSD,96312.03243,2021-07-22 00:00:00,dforce
1626912000,UNKNOWN (0x0326dA9E3fA36F946CFDC87e59D24B45cbe4aaD0),0.0,2021-07-22 00:00:00,dforce
1626912000,UNKNOWN (0xb986F3a2d91d3704Dc974A24FB735dCc5E3C1E70),0.0,2021-07-22 00:00:00,dforce
1626912000,ETH,5974154.92907,2021-07-22 00:00:00,dforce
1626912000,UNKNOWN (bsc:0x0Eb3a705fc54725037CC9e008bDede697f62F335),0.0,2021-07-22 00:00:00,dforce
1626912000,USDC,13030973.0342,2021-07-22 00:00:00,dforce
1626912000,BUSD,11051570.82547,2021-07-22 00:00:00,dforce
1626912000,UNKNOWN (0x8dc6987F7D8E5aE9c39F767A324C5e46C1f731eB),0.0,2021-07-22 00:00:00,dforce
1626912000,ADA,0.0,2021-07-22 00:00:00,dforce
1626998400,DF,4541262.40373,2021-07-23 00:00:00,dforce
1626998400,PAXG,734787.06726,2021-07-23 00:00:00,dforce
1626998400,PAX,92755.41743,2021-07-23 00:00:00,dforce
1626998400,UNKNOWN (0x367c17D19fCd0f7746764455497D63c8e8b2BbA3),0.0,2021-07-23 00:00:00,dforce
1626998400,HBTC,1672600.0,2021-07-23 00:00:00,dforce
1626998400,USDT,14142702.39255,2021-07-23 00:00:00,dforce
1626998400,UNKNOWN (0x32F9063bC2A2A57bCBe26ef662Dc867d5e6446d1),0.0,2021-07-23 00:00:00,dforce
1626998400,UNKNOWN (0xB5102CeE1528Ce2C760893034A4603663495fD72),0.0,2021-07-23 00:00:00,dforce
1626998400,UNKNOWN (0x463E3D1e01D048FDf872710F7f3745B5CDF50D0E),0.0,2021-07-23 00:00:00,dforce
1626998400,UNI,11140.93078,2021-07-23 00:00:00,dforce
1626998400,WBTC,2214585.97786,2021-07-23 00:00:00,dforce
1626998400,UNKNOWN (0x966E726853Ca97449F458A3B012318a08B508202),0.0,2021-07-23 00:00:00,dforce
1626998400,UNKNOWN (bsc:0xA05478B34Fad86cC86F07EB6698c69EA60B266E3),0.0,2021-07-23 00:00:00,dforce
1626998400,UNKNOWN (0x3D9a9ED8A28A64827A684cEE3aa499da1824BF6c),0.0,2021-07-23 00:00:00,dforce
1626998400,UNKNOWN (0x20Ecc92F0a33e16e8cf0417DFc3F586cf597F3a9),0.0,2021-07-23 00:00:00,dforce
1626998400,UNKNOWN (0x0a5E677a6A24b2F1A2Bf4F3bFfC443231d2fDEc8),0.0,2021-07-23 00:00:00,dforce
1626998400,UNKNOWN (0xc4Ba45BeE9004408403b558a26099134282F2185),0.0,2021-07-23 00:00:00,dforce
1626998400,UNKNOWN (bsc:0x4A9A2b2b04549C3927dd2c9668A5eF3fCA473623),0.0,2021-07-23 00:00:00,dforce
1626998400,UNKNOWN (0x355C665e101B9DA58704A8fDDb5FeeF210eF20c0),0.0,2021-07-23 00:00:00,dforce
1626998400,FIL,1748886.70551,2021-07-23 00:00:00,dforce
1626998400,DOT,144309.21253,2021-07-23 00:00:00,dforce
1626998400,WETH,12445655.73074,2021-07-23 00:00:00,dforce
1626998400,UNKNOWN (0x70D1d7cDeC24b16942669A5fFEaDA8527B744502),0.0,2021-07-23 00:00:00,dforce
1626998400,DAI,5241960.07743,2021-07-23 00:00:00,dforce
1626998400,BTCB,4218807.81609,2021-07-23 00:00:00,dforce
1626998400,UNKNOWN (0xf21259B517D307F0dF8Ff3D3F53cF1674EBeAFe8),0.0,2021-07-23 00:00:00,dforce
1626998400,TUSD,96312.03243,2021-07-23 00:00:00,dforce
1626998400,UNKNOWN (0x0326dA9E3fA36F946CFDC87e59D24B45cbe4aaD0),0.0,2021-07-23 00:00:00,dforce
