date,token,value,readable_date,protocol
1726963200,WETH,8272.72325,2024-09-22 00:00:00,idle_protocol
1726963200,USDT,789094.21934,2024-09-22 00:00:00,idle_protocol
1726963200,USDC,4196434.08344,2024-09-22 00:00:00,idle_protocol
1726963200,MATIC,3998.67752,2024-09-22 00:00:00,idle_protocol
1726963200,STETH,623951.30688,2024-09-22 00:00:00,idle_protocol
1726963200,WSTETH,31.35008,2024-09-22 00:00:00,idle_protocol
1726963200,USDE,7529.79117,2024-09-22 00:00:00,idle_protocol
1726963200,FEI,58.27552,2024-09-22 00:00:00,idle_protocol
1726963200,FRAX3CRV-F,645.99838,2024-09-22 00:00:00,idle_protocol
1726963200,MIM-3LP3CRV-F,2.90711,2024-09-22 00:00:00,idle_protocol
1726963200,ALUSD3CRV-F,1.20447,2024-09-22 00:00:00,idle_protocol
1726963200,3EURPOOL-F,63.76318,2024-09-22 00:00:00,idle_protocol
1726963200,STECRV,31.08878,2024-09-22 00:00:00,idle_protocol
1726963200,MUSD,1.00035,2024-09-22 00:00:00,idle_protocol
1726963200,AGEUR,11.85378,2024-09-22 00:00:00,idle_protocol
1726963200,CUSDT,164.18741,2024-09-22 00:00:00,idle_protocol
1726963200,CUSDC,382.28798,2024-09-22 00:00:00,idle_protocol
1726963200,CDAI,760596.40053,2024-09-22 00:00:00,idle_protocol
1726963200,CETH,0.0,2024-09-22 00:00:00,idle_protocol
1726963200,AWETH,28.44938,2024-09-22 00:00:00,idle_protocol
1726963200,RAI,689.70125,2024-09-22 00:00:00,idle_protocol
1726963200,AUSDT,263087.83622,2024-09-22 00:00:00,idle_protocol
1726963200,ASUSD,1099.88879,2024-09-22 00:00:00,idle_protocol
1726963200,SUSD,79.75389,2024-09-22 00:00:00,idle_protocol
1726963200,ATUSD,28.63555,2024-09-22 00:00:00,idle_protocol
1726963200,AWBTC,53468.10276,2024-09-22 00:00:00,idle_protocol
1726963200,WBTC,261.52872,2024-09-22 00:00:00,idle_protocol
1726963200,CWBTC,416.04213,2024-09-22 00:00:00,idle_protocol
1726963200,CHAI,0.0,2024-09-22 00:00:00,idle_protocol
1726963200,MUSD3CRV,1.00044,2024-09-22 00:00:00,idle_protocol
1726963200,ARAI,171820.75829,2024-09-22 00:00:00,idle_protocol
1726963200,AFEI,65.47385,2024-09-22 00:00:00,idle_protocol
1727049600,USDC.E,34.44127,2024-09-23 00:00:00,idle_protocol
1727049600,USDC,4067740.17933,2024-09-23 00:00:00,idle_protocol
1727049600,USDT,604729.60727,2024-09-23 00:00:00,idle_protocol
1727049600,DAI,462436.02048,2024-09-23 00:00:00,idle_protocol
1727049600,WETH,8197.71736,2024-09-23 00:00:00,idle_protocol
1727049600,CRUSDC,0.0,2024-09-23 00:00:00,idle_protocol
1727049600,CRWETH,0.0,2024-09-23 00:00:00,idle_protocol
1727049600,CRDAI,0.0,2024-09-23 00:00:00,idle_protocol
1727049600,AMDAI,723.89398,2024-09-23 00:00:00,idle_protocol
1727049600,AMWETH,13731.40047,2024-09-23 00:00:00,idle_protocol
1727049600,AMUSDC,16453.79331,2024-09-23 00:00:00,idle_protocol
1727049600,MATIC,3920.54419,2024-09-23 00:00:00,idle_protocol
1727049600,STETH,617773.67983,2024-09-23 00:00:00,idle_protocol
1727049600,WSTETH,31.20883,2024-09-23 00:00:00,idle_protocol
1727049600,AGEUR,11.85378,2024-09-23 00:00:00,idle_protocol
1727049600,SUSD,79.61136,2024-09-23 00:00:00,idle_protocol
1727049600,WBTC,259.56465,2024-09-23 00:00:00,idle_protocol
1727049600,FRAX3CRV-F,645.61216,2024-09-23 00:00:00,idle_protocol
1727049600,FEI,58.2642,2024-09-23 00:00:00,idle_protocol
1727049600,MUSD,1.00014,2024-09-23 00:00:00,idle_protocol
1727049600,MUSD3CRV,1.0006,2024-09-23 00:00:00,idle_protocol
1727049600,CUSDT,163.88789,2024-09-23 00:00:00,idle_protocol
1727049600,3EURPOOL-F,64.08175,2024-09-23 00:00:00,idle_protocol
1727049600,CHAI,0.0,2024-09-23 00:00:00,idle_protocol
1727049600,CDAI,759522.65274,2024-09-23 00:00:00,idle_protocol
1727049600,CETH,0.0,2024-09-23 00:00:00,idle_protocol
1727049600,CUSDC,381.79671,2024-09-23 00:00:00,idle_protocol
1727049600,RAI,686.49286,2024-09-23 00:00:00,idle_protocol
1727049600,ALUSD3CRV-F,1.20404,2024-09-23 00:00:00,idle_protocol
1727049600,STECRV,30.87095,2024-09-23 00:00:00,idle_protocol
1727049600,CWBTC,414.86633,2024-09-23 00:00:00,idle_protocol
1727049600,MIM-3LP3CRV-F,2.90268,2024-09-23 00:00:00,idle_protocol
1727049600,AUSDT,263384.67933,2024-09-23 00:00:00,idle_protocol
1727049600,ARAI,171021.47522,2024-09-23 00:00:00,idle_protocol
1727049600,ASUSD,1100.52491,2024-09-23 00:00:00,idle_protocol
1727049600,AWETH,28.19609,2024-09-23 00:00:00,idle_protocol
1727049600,ATUSD,28.65997,2024-09-23 00:00:00,idle_protocol
1727049600,AFEI,65.46113,2024-09-23 00:00:00,idle_protocol
1727049600,AWBTC,53066.59242,2024-09-23 00:00:00,idle_protocol
1727049600,USDE,7545.66325,2024-09-23 00:00:00,idle_protocol
1727136000,AMDAI,722.44909,2024-09-24 00:00:00,idle_protocol
1727136000,CRDAI,0.0,2024-09-24 00:00:00,idle_protocol
1727136000,DAI,451611.2426,2024-09-24 00:00:00,idle_protocol
1727136000,AMUSDC,16437.35843,2024-09-24 00:00:00,idle_protocol
1727136000,CRUSDC,0.0,2024-09-24 00:00:00,idle_protocol
1727136000,USDC.E,34.40184,2024-09-24 00:00:00,idle_protocol
1727136000,AMWETH,14336.13404,2024-09-24 00:00:00,idle_protocol
1727136000,CRWETH,0.0,2024-09-24 00:00:00,idle_protocol
1727136000,WETH,8558.71722,2024-09-24 00:00:00,idle_protocol
1727136000,USDT,604136.84902,2024-09-24 00:00:00,idle_protocol
1727136000,USDC,3968780.06049,2024-09-24 00:00:00,idle_protocol
1727136000,MATIC,3997.60907,2024-09-24 00:00:00,idle_protocol
1727136000,STETH,645965.89965,2024-09-24 00:00:00,idle_protocol
1727136000,WSTETH,32.4186,2024-09-24 00:00:00,idle_protocol
1727136000,USDE,7531.83415,2024-09-24 00:00:00,idle_protocol
1727136000,FEI,58.24437,2024-09-24 00:00:00,idle_protocol
1727136000,FRAX3CRV-F,646.37357,2024-09-24 00:00:00,idle_protocol
1727136000,MIM-3LP3CRV-F,2.90209,2024-09-24 00:00:00,idle_protocol
1727136000,ALUSD3CRV-F,1.20514,2024-09-24 00:00:00,idle_protocol
1727136000,STECRV,32.22513,2024-09-24 00:00:00,idle_protocol
1727136000,MUSD,0.9998,2024-09-24 00:00:00,idle_protocol
1727136000,AGEUR,11.74794,2024-09-24 00:00:00,idle_protocol
1727136000,CUSDT,164.16426,2024-09-24 00:00:00,idle_protocol
1727136000,CUSDC,382.25963,2024-09-24 00:00:00,idle_protocol
1727136000,CDAI,760575.84211,2024-09-24 00:00:00,idle_protocol
1727136000,CETH,0.0,2024-09-24 00:00:00,idle_protocol
1727136000,AWETH,29.438,2024-09-24 00:00:00,idle_protocol
1727136000,ARAI,172040.24351,2024-09-24 00:00:00,idle_protocol
1727136000,RAI,690.58227,2024-09-24 00:00:00,idle_protocol
1727136000,AUSDT,263152.51012,2024-09-24 00:00:00,idle_protocol
1727136000,ASUSD,1106.58785,2024-09-24 00:00:00,idle_protocol
1727136000,SUSD,80.07285,2024-09-24 00:00:00,idle_protocol
1727136000,ATUSD,28.62148,2024-09-24 00:00:00,idle_protocol
1727136000,AWBTC,53720.2847,2024-09-24 00:00:00,idle_protocol
1727136000,WBTC,262.67893,2024-09-24 00:00:00,idle_protocol
1727136000,CWBTC,417.6473,2024-09-24 00:00:00,idle_protocol
1727136000,CHAI,0.0,2024-09-24 00:00:00,idle_protocol
1727136000,3EURPOOL-F,63.49293,2024-09-24 00:00:00,idle_protocol
1727136000,MUSD3CRV,1.00013,2024-09-24 00:00:00,idle_protocol
1727136000,AFEI,65.43886,2024-09-24 00:00:00,idle_protocol
1727222400,AMDAI,722.44911,2024-09-25 00:00:00,idle_protocol
1727222400,DAI,451611.24316,2024-09-25 00:00:00,idle_protocol
1727222400,AMUSDC,16437.36134,2024-09-25 00:00:00,idle_protocol
1727222400,USDC.E,34.40686,2024-09-25 00:00:00,idle_protocol
1727222400,AMWETH,14373.52812,2024-09-25 00:00:00,idle_protocol
1727222400,WETH,8593.53752,2024-09-25 00:00:00,idle_protocol
1727222400,CRUSDC,0.0,2024-09-25 00:00:00,idle_protocol
1727222400,CRWETH,0.0,2024-09-25 00:00:00,idle_protocol
1727222400,CRDAI,0.0,2024-09-25 00:00:00,idle_protocol
1727222400,USDT,601850.28421,2024-09-25 00:00:00,idle_protocol
1727222400,USDC,3969774.76815,2024-09-25 00:00:00,idle_protocol
1727222400,MATIC,4000.64026,2024-09-25 00:00:00,idle_protocol
1727222400,STETH,648050.3522,2024-09-25 00:00:00,idle_protocol
1727222400,WSTETH,32.5445,2024-09-25 00:00:00,idle_protocol
1727222400,USDE,7537.40592,2024-09-25 00:00:00,idle_protocol
1727222400,FEI,58.2697,2024-09-25 00:00:00,idle_protocol
1727222400,FRAX3CRV-F,646.13426,2024-09-25 00:00:00,idle_protocol
1727222400,MIM-3LP3CRV-F,2.90035,2024-09-25 00:00:00,idle_protocol
1727222400,ALUSD3CRV-F,1.20691,2024-09-25 00:00:00,idle_protocol
1727222400,MUSD3CRV,1.00105,2024-09-25 00:00:00,idle_protocol
1727222400,3EURPOOL-F,63.72785,2024-09-25 00:00:00,idle_protocol
1727222400,STECRV,32.15245,2024-09-25 00:00:00,idle_protocol
1727222400,MUSD,1.00023,2024-09-25 00:00:00,idle_protocol
1727222400,AGEUR,11.85378,2024-09-25 00:00:00,idle_protocol
1727222400,CUSDT,262654.50433,2024-09-25 00:00:00,idle_protocol
1727222400,CUSDC,382.35531,2024-09-25 00:00:00,idle_protocol
1727222400,CDAI,760393.82481,2024-09-25 00:00:00,idle_protocol
1727222400,CETH,0.0,2024-09-25 00:00:00,idle_protocol
1727222400,AWETH,29.4407,2024-09-25 00:00:00,idle_protocol
1727222400,ARAI,172094.51132,2024-09-25 00:00:00,idle_protocol
1727222400,RAI,690.80009,2024-09-25 00:00:00,idle_protocol
1727222400,ASUSD,1107.22578,2024-09-25 00:00:00,idle_protocol
1727222400,SUSD,80.06604,2024-09-25 00:00:00,idle_protocol
1727222400,AWBTC,54464.82126,2024-09-25 00:00:00,idle_protocol
1727222400,WBTC,266.44513,2024-09-25 00:00:00,idle_protocol
1727222400,AUSDT,667.12268,2024-09-25 00:00:00,idle_protocol
1727222400,ATUSD,28.72413,2024-09-25 00:00:00,idle_protocol
1727222400,CWBTC,422.72042,2024-09-25 00:00:00,idle_protocol
1727222400,CHAI,0.0,2024-09-25 00:00:00,idle_protocol
1727222400,AFEI,65.46731,2024-09-25 00:00:00,idle_protocol
1727308800,AMDAI,722.13486,2024-09-26 00:00:00,idle_protocol
1727308800,DAI,451414.79283,2024-09-26 00:00:00,idle_protocol
1727308800,AMUSDC,16426.10571,2024-09-26 00:00:00,idle_protocol
1727308800,USDC.E,34.3833,2024-09-26 00:00:00,idle_protocol
1727308800,AMWETH,13913.67021,2024-09-26 00:00:00,idle_protocol
1727308800,WETH,8311.86442,2024-09-26 00:00:00,idle_protocol
1727308800,CRUSDC,0.0,2024-09-26 00:00:00,idle_protocol
1727308800,CRWETH,0.0,2024-09-26 00:00:00,idle_protocol
1727308800,CRDAI,0.0,2024-09-26 00:00:00,idle_protocol
1727308800,USDT,581468.81552,2024-09-26 00:00:00,idle_protocol
1727308800,USDC,3947965.55203,2024-09-26 00:00:00,idle_protocol
1727308800,MATIC,4084.99654,2024-09-26 00:00:00,idle_protocol
1727308800,STETH,627139.1378,2024-09-26 00:00:00,idle_protocol
1727308800,WSTETH,31.52327,2024-09-26 00:00:00,idle_protocol
1727308800,USDE,7532.2297,2024-09-26 00:00:00,idle_protocol
1727308800,FEI,58.30415,2024-09-26 00:00:00,idle_protocol
1727308800,FRAX3CRV-F,645.47085,2024-09-26 00:00:00,idle_protocol
1727308800,MIM-3LP3CRV-F,2.90264,2024-09-26 00:00:00,idle_protocol
1727308800,ALUSD3CRV-F,1.20548,2024-09-26 00:00:00,idle_protocol
1727308800,MUSD3CRV,1.00009,2024-09-26 00:00:00,idle_protocol
1727308800,3EURPOOL-F,63.50378,2024-09-26 00:00:00,idle_protocol
1727308800,STECRV,31.29651,2024-09-26 00:00:00,idle_protocol
1727308800,MUSD,1.00006,2024-09-26 00:00:00,idle_protocol
1727308800,AGEUR,11.74794,2024-09-26 00:00:00,idle_protocol
1727308800,CUSDT,262463.74889,2024-09-26 00:00:00,idle_protocol
1727308800,CUSDC,382.3349,2024-09-26 00:00:00,idle_protocol
1727308800,CDAI,760258.51363,2024-09-26 00:00:00,idle_protocol
1727308800,CETH,0.0,2024-09-26 00:00:00,idle_protocol
1727308800,AWETH,28.5708,2024-09-26 00:00:00,idle_protocol
1727308800,ARAI,169941.7803,2024-09-26 00:00:00,idle_protocol
1727308800,RAI,682.15886,2024-09-26 00:00:00,idle_protocol
1727308800,SUSD,80.00395,2024-09-26 00:00:00,idle_protocol
1727308800,ATUSD,28.6301,2024-09-26 00:00:00,idle_protocol
1727308800,AWBTC,53688.91541,2024-09-26 00:00:00,idle_protocol
1727308800,WBTC,262.60834,2024-09-26 00:00:00,idle_protocol
1727308800,ASUSD,1104.83326,2024-09-26 00:00:00,idle_protocol
1727308800,CWBTC,418.1229,2024-09-26 00:00:00,idle_protocol
1727308800,CHAI,0.0,2024-09-26 00:00:00,idle_protocol
1727308800,AFEI,65.50602,2024-09-26 00:00:00,idle_protocol
1727308800,AUSDT,664.46482,2024-09-26 00:00:00,idle_protocol
1727395200,AMDAI,722.44915,2024-09-27 00:00:00,idle_protocol
1727395200,CRDAI,0.0,2024-09-27 00:00:00,idle_protocol
1727395200,DAI,422326.17732,2024-09-27 00:00:00,idle_protocol
1727395200,AMUSDC,16437.36935,2024-09-27 00:00:00,idle_protocol
1727395200,CRUSDC,0.0,2024-09-27 00:00:00,idle_protocol
1727395200,USDC.E,34.40686,2024-09-27 00:00:00,idle_protocol
1727395200,AMWETH,14293.66525,2024-09-27 00:00:00,idle_protocol
1727395200,CRWETH,0.0,2024-09-27 00:00:00,idle_protocol
1727395200,WETH,8541.75318,2024-09-27 00:00:00,idle_protocol
1727395200,USDT,557882.11385,2024-09-27 00:00:00,idle_protocol
1727395200,USDC,3946951.2823,2024-09-27 00:00:00,idle_protocol
1727395200,MATIC,4182.38115,2024-09-27 00:00:00,idle_protocol
1727395200,STETH,643089.78218,2024-09-27 00:00:00,idle_protocol
1727395200,WSTETH,32.2761,2024-09-27 00:00:00,idle_protocol
1727395200,USDE,7537.37206,2024-09-27 00:00:00,idle_protocol
1727395200,FEI,58.32103,2024-09-27 00:00:00,idle_protocol
1727395200,FRAX3CRV-F,646.20319,2024-09-27 00:00:00,idle_protocol
1727395200,MIM-3LP3CRV-F,2.90322,2024-09-27 00:00:00,idle_protocol
1727395200,ALUSD3CRV-F,1.2073,2024-09-27 00:00:00,idle_protocol
1727395200,MUSD3CRV,1.0006,2024-09-27 00:00:00,idle_protocol
1727395200,3EURPOOL-F,63.61386,2024-09-27 00:00:00,idle_protocol
1727395200,STECRV,32.06834,2024-09-27 00:00:00,idle_protocol
1727395200,MUSD,1.00035,2024-09-27 00:00:00,idle_protocol
1727395200,AGEUR,11.74794,2024-09-27 00:00:00,idle_protocol
1727395200,CUSDT,262998.62545,2024-09-27 00:00:00,idle_protocol
1727395200,CUSDC,382.77341,2024-09-27 00:00:00,idle_protocol
1727395200,CDAI,700600.46866,2024-09-27 00:00:00,idle_protocol
1727395200,CETH,0.0,2024-09-27 00:00:00,idle_protocol
1727395200,AWETH,29.2861,2024-09-27 00:00:00,idle_protocol
1727395200,RAI,687.76394,2024-09-27 00:00:00,idle_protocol
1727395200,ASUSD,1105.07013,2024-09-27 00:00:00,idle_protocol
1727395200,SUSD,80.05555,2024-09-27 00:00:00,idle_protocol
1727395200,ATUSD,28.62573,2024-09-27 00:00:00,idle_protocol
1727395200,AWBTC,55173.71835,2024-09-27 00:00:00,idle_protocol
1727395200,WBTC,269.93727,2024-09-27 00:00:00,idle_protocol
1727395200,CWBTC,428.95613,2024-09-27 00:00:00,idle_protocol
1727395200,CHAI,0.0,2024-09-27 00:00:00,idle_protocol
1727395200,AUSDT,663.11064,2024-09-27 00:00:00,idle_protocol
1727395200,ARAI,171338.13752,2024-09-27 00:00:00,idle_protocol
1727395200,AFEI,65.52498,2024-09-27 00:00:00,idle_protocol
1727481600,DAI,423633.04511,2024-09-28 00:00:00,idle_protocol
1727481600,USDC.E,34.39847,2024-09-28 00:00:00,idle_protocol
1727481600,WETH,8706.81492,2024-09-28 00:00:00,idle_protocol
1727481600,CRUSDC,0.0,2024-09-28 00:00:00,idle_protocol
1727481600,CRWETH,0.0,2024-09-28 00:00:00,idle_protocol
1727481600,CRDAI,0.0,2024-09-28 00:00:00,idle_protocol
1727481600,AMDAI,722.18258,2024-09-28 00:00:00,idle_protocol
1727481600,AMWETH,14572.33684,2024-09-28 00:00:00,idle_protocol
1727481600,AMUSDC,16433.36075,2024-09-28 00:00:00,idle_protocol
1727481600,USDT,547347.69517,2024-09-28 00:00:00,idle_protocol
1727481600,USDC,3946392.87902,2024-09-28 00:00:00,idle_protocol
1727481600,MATIC,4266.37242,2024-09-28 00:00:00,idle_protocol
1727481600,STETH,656892.60488,2024-09-28 00:00:00,idle_protocol
1727481600,WSTETH,33.00259,2024-09-28 00:00:00,idle_protocol
1727481600,USDE,7545.15255,2024-09-28 00:00:00,idle_protocol
1727481600,CUSDC,382.41806,2024-09-28 00:00:00,idle_protocol
1727481600,WBTC,272.67368,2024-09-28 00:00:00,idle_protocol
1727481600,CHAI,0.0,2024-09-28 00:00:00,idle_protocol
1727481600,FRAX3CRV-F,646.16739,2024-09-28 00:00:00,idle_protocol
1727481600,FEI,58.33892,2024-09-28 00:00:00,idle_protocol
1727481600,MUSD,1.00018,2024-09-28 00:00:00,idle_protocol
1727481600,MUSD3CRV,1.00033,2024-09-28 00:00:00,idle_protocol
1727481600,CUSDT,262771.02996,2024-09-28 00:00:00,idle_protocol
1727481600,CETH,0.0,2024-09-28 00:00:00,idle_protocol
1727481600,CDAI,700630.91859,2024-09-28 00:00:00,idle_protocol
1727481600,3EURPOOL-F,63.743,2024-09-28 00:00:00,idle_protocol
1727481600,MIM-3LP3CRV-F,2.90296,2024-09-28 00:00:00,idle_protocol
1727481600,RAI,689.93562,2024-09-28 00:00:00,idle_protocol
1727481600,ALUSD3CRV-F,1.20854,2024-09-28 00:00:00,idle_protocol
1727481600,CWBTC,433.5008,2024-09-28 00:00:00,idle_protocol
1727481600,STECRV,32.69303,2024-09-28 00:00:00,idle_protocol
1727481600,ASUSD,1106.26934,2024-09-28 00:00:00,idle_protocol
1727481600,AGEUR,11.85378,2024-09-28 00:00:00,idle_protocol
1727481600,AWETH,29.92362,2024-09-28 00:00:00,idle_protocol
1727481600,ARAI,171879.15676,2024-09-28 00:00:00,idle_protocol
1727481600,AFEI,65.54508,2024-09-28 00:00:00,idle_protocol
1727481600,AUSDT,665.79375,2024-09-28 00:00:00,idle_protocol
1727481600,ATUSD,28.69154,2024-09-28 00:00:00,idle_protocol
1727481600,SUSD,80.10602,2024-09-28 00:00:00,idle_protocol
1727481600,AWBTC,55746.76511,2024-09-28 00:00:00,idle_protocol
1727568000,AMDAI,722.41378,2024-09-29 00:00:00,idle_protocol
1727568000,CRDAI,0.0,2024-09-29 00:00:00,idle_protocol
1727568000,DAI,423768.65827,2024-09-29 00:00:00,idle_protocol
1727568000,AMUSDC,16437.37187,2024-09-29 00:00:00,idle_protocol
1727568000,CRUSDC,0.0,2024-09-29 00:00:00,idle_protocol
1727568000,USDC.E,34.40686,2024-09-29 00:00:00,idle_protocol
1727568000,AMWETH,14431.84013,2024-09-29 00:00:00,idle_protocol
1727568000,CRWETH,0.0,2024-09-29 00:00:00,idle_protocol
1727568000,WETH,8626.22788,2024-09-29 00:00:00,idle_protocol
1727568000,USDT,526704.60689,2024-09-29 00:00:00,idle_protocol
1727568000,USDC,3947608.08385,2024-09-29 00:00:00,idle_protocol
1727568000,MATIC,4173.02238,2024-09-29 00:00:00,idle_protocol
1727568000,STETH,650156.39768,2024-09-29 00:00:00,idle_protocol
1727568000,WSTETH,32.62405,2024-09-29 00:00:00,idle_protocol
1727568000,USDE,7545.84345,2024-09-29 00:00:00,idle_protocol
1727568000,FEI,58.34614,2024-09-29 00:00:00,idle_protocol
1727568000,MUSD,1.00029,2024-09-29 00:00:00,idle_protocol
1727568000,AGEUR,12.06545,2024-09-29 00:00:00,idle_protocol
1727568000,CUSDT,263063.94049,2024-09-29 00:00:00,idle_protocol
1727568000,CUSDC,382.43943,2024-09-29 00:00:00,idle_protocol
1727568000,CDAI,700623.87276,2024-09-29 00:00:00,idle_protocol
1727568000,CETH,0.0,2024-09-29 00:00:00,idle_protocol
1727568000,AWETH,29.63523,2024-09-29 00:00:00,idle_protocol
1727568000,RAI,681.22387,2024-09-29 00:00:00,idle_protocol
1727568000,SUSD,80.06949,2024-09-29 00:00:00,idle_protocol
1727568000,WBTC,271.72694,2024-09-29 00:00:00,idle_protocol
1727568000,CHAI,0.0,2024-09-29 00:00:00,idle_protocol
1727568000,FRAX3CRV-F,646.1901,2024-09-29 00:00:00,idle_protocol
1727568000,MUSD3CRV,1.00054,2024-09-29 00:00:00,idle_protocol
1727568000,3EURPOOL-F,63.71649,2024-09-29 00:00:00,idle_protocol
1727568000,MIM-3LP3CRV-F,2.90297,2024-09-29 00:00:00,idle_protocol
1727568000,ALUSD3CRV-F,1.20982,2024-09-29 00:00:00,idle_protocol
1727568000,STECRV,32.47361,2024-09-29 00:00:00,idle_protocol
1727568000,CWBTC,432.26555,2024-09-29 00:00:00,idle_protocol
1727568000,ASUSD,1106.32585,2024-09-29 00:00:00,idle_protocol
1727568000,ARAI,170694.70042,2024-09-29 00:00:00,idle_protocol
1727568000,AUSDT,663.64221,2024-09-29 00:00:00,idle_protocol
1727568000,ATUSD,28.62886,2024-09-29 00:00:00,idle_protocol
1727568000,AWBTC,55553.22188,2024-09-29 00:00:00,idle_protocol
1727568000,AFEI,65.5532,2024-09-29 00:00:00,idle_protocol
1727654400,AMDAI,722.21584,2024-09-30 00:00:00,idle_protocol
1727654400,CRDAI,0.0,2024-09-30 00:00:00,idle_protocol
1727654400,DAI,423652.54055,2024-09-30 00:00:00,idle_protocol
1727654400,AMUSDC,16431.76762,2024-09-30 00:00:00,idle_protocol
1727654400,CRUSDC,0.0,2024-09-30 00:00:00,idle_protocol
1727654400,USDC.E,34.3761,2024-09-30 00:00:00,idle_protocol
1727654400,AMWETH,14358.83552,2024-09-30 00:00:00,idle_protocol
1727654400,CRWETH,0.0,2024-09-30 00:00:00,idle_protocol
1727654400,WETH,8574.863,2024-09-30 00:00:00,idle_protocol
1727654400,USDT,526452.08159,2024-09-30 00:00:00,idle_protocol
1727654400,USDC,3944321.61248,2024-09-30 00:00:00,idle_protocol
1727654400,MATIC,4169.4858,2024-09-30 00:00:00,idle_protocol
1727654400,STETH,647198.40679,2024-09-30 00:00:00,idle_protocol
1727654400,WSTETH,32.58516,2024-09-30 00:00:00,idle_protocol
1727654400,USDE,7544.72637,2024-09-30 00:00:00,idle_protocol
1727654400,FEI,58.29282,2024-09-30 00:00:00,idle_protocol
1727654400,FRAX3CRV-F,646.17357,2024-09-30 00:00:00,idle_protocol
1727654400,MIM-3LP3CRV-F,2.90436,2024-09-30 00:00:00,idle_protocol
1727654400,STECRV,32.2495,2024-09-30 00:00:00,idle_protocol
1727654400,MUSD,1.00015,2024-09-30 00:00:00,idle_protocol
1727654400,AGEUR,11.85378,2024-09-30 00:00:00,idle_protocol
1727654400,CUSDT,262837.88834,2024-09-30 00:00:00,idle_protocol
1727654400,CUSDC,382.43037,2024-09-30 00:00:00,idle_protocol
1727654400,CDAI,700462.52477,2024-09-30 00:00:00,idle_protocol
1727654400,CETH,0.0,2024-09-30 00:00:00,idle_protocol
1727654400,AWETH,29.48544,2024-09-30 00:00:00,idle_protocol
1727654400,ARAI,171598.16009,2024-09-30 00:00:00,idle_protocol
1727654400,RAI,688.80766,2024-09-30 00:00:00,idle_protocol
1727654400,SUSD,80.06821,2024-09-30 00:00:00,idle_protocol
1727654400,AWBTC,55616.05722,2024-09-30 00:00:00,idle_protocol
1727654400,WBTC,272.03422,2024-09-30 00:00:00,idle_protocol
1727654400,ASUSD,1107.02226,2024-09-30 00:00:00,idle_protocol
1727654400,CWBTC,432.75436,2024-09-30 00:00:00,idle_protocol
1727654400,CHAI,0.0,2024-09-30 00:00:00,idle_protocol
1727654400,MUSD3CRV,1.00059,2024-09-30 00:00:00,idle_protocol
1727654400,3EURPOOL-F,63.71384,2024-09-30 00:00:00,idle_protocol
1727654400,ALUSD3CRV-F,1.20994,2024-09-30 00:00:00,idle_protocol
1727654400,AFEI,65.49328,2024-09-30 00:00:00,idle_protocol
1727654400,ATUSD,28.58326,2024-09-30 00:00:00,idle_protocol
1727654400,AUSDT,662.15447,2024-09-30 00:00:00,idle_protocol
1727740800,AMDAI,722.44921,2024-10-01 00:00:00,idle_protocol
1727740800,CRDAI,0.0,2024-10-01 00:00:00,idle_protocol
